4  11.00  0.00 20.00  0.00 14.00  0.00 17.00  0.00 1.67692 
4  11.00  0.00 17.00  0.00 13.00  0.00 15.00  0.00 2.26770 
4  11.00  0.00 14.00  0.00 12.00  0.00 13.00  0.00 4.01781 
4  12.00  0.00 93.00  0.00 39.00  0.00 66.00  0.00 0.59677 
4  12.00  0.00 90.00  0.00 38.00  0.00 64.00  0.00 0.61246 
4  12.00  0.00 87.00  0.00 37.00  0.00 62.00  0.00 0.55168 
4  12.00  0.00 84.00  0.00 36.00  0.00 60.00  0.00 0.50288 
4  12.00  0.00 81.00  0.00 35.00  0.00 58.00  0.00 0.52207 
4  12.00  0.00 78.00  0.00 34.00  0.00 56.00  0.00 0.52504 
4  12.00  0.00 75.00  0.00 33.00  0.00 54.00  0.00 0.57971 
4  12.00  0.00 72.00  0.00 32.00  0.00 52.00  0.00 0.62108 
4  12.00  0.00 69.00  0.00 31.00  0.00 50.00  0.00 0.60511 
4  12.00  0.00 66.00  0.00 30.00  0.00 48.00  0.00 0.60976 
4  12.00  0.00 63.00  0.00 29.00  0.00 46.00  0.00 0.56317 
4  12.00  0.00 60.00  0.00 28.00  0.00 44.00  0.00 0.53560 
4  12.00  0.00 57.00  0.00 27.00  0.00 42.00  0.00 0.47918 
4  12.00  0.00 54.00  0.00 26.00  0.00 40.00  0.00 0.45608 
4  12.00  0.00 51.00  0.00 25.00  0.00 38.00  0.00 0.43203 
4  12.00  0.00 48.00  0.00 24.00  0.00 36.00  0.00 0.47809 
4  12.00  0.00 45.00  0.00 23.00  0.00 34.00  0.00 0.49625 
4  12.00  0.00 42.00  0.00 22.00  0.00 32.00  0.00 0.39593 
4  12.00  0.00 39.00  0.00 21.00  0.00 30.00  0.00 0.25734 
4  12.00  0.00 36.00  0.00 20.00  0.00 28.00  0.00 0.21617 
4  12.00  0.00 33.00  0.00 19.00  0.00 26.00  0.00 0.27516 
4  12.00  0.00 30.00  0.00 18.00  0.00 24.00  0.00 0.45351 
4  12.00  0.00 27.00  0.00 17.00  0.00 22.00  0.00 0.55505 
4  12.00  0.00 24.00  0.00 16.00  0.00 20.00  0.00 0.74044 
4  12.00  0.00 21.00  0.00 15.00  0.00 18.00  0.00 1.61428 
4  12.00  0.00 18.00  0.00 14.00  0.00 16.00  0.00 4.18489 
4  12.00  0.00 15.00  0.00 13.00  0.00 14.00  0.00 6.16649 
4  13.00  0.00 94.00  0.00 40.00  0.00 67.00  0.00 0.60965 
4  13.00  0.00 91.00  0.00 39.00  0.00 65.00  0.00 0.60040 
4  13.00  0.00 88.00  0.00 38.00  0.00 63.00  0.00 0.56096 
4  13.00  0.00 85.00  0.00 37.00  0.00 61.00  0.00 0.53235 
4  13.00  0.00 82.00  0.00 36.00  0.00 59.00  0.00 0.51621 
4  13.00  0.00 79.00  0.00 35.00  0.00 57.00  0.00 0.51026 
4  13.00  0.00 76.00  0.00 34.00  0.00 55.00  0.00 0.55407 
4  13.00  0.00 73.00  0.00 33.00  0.00 53.00  0.00 0.56064 
4  13.00  0.00 70.00  0.00 32.00  0.00 51.00  0.00 0.61612 
4  13.00  0.00 67.00  0.00 31.00  0.00 49.00  0.00 0.00 
4  13.00  0.00 64.00  0.00 30.00  0.00 47.00  0.00 0.57113 
4  13.00  0.00 61.00  0.00 29.00  0.00 45.00  0.00 0.56641 
4  13.00  0.00 58.00  0.00 28.00  0.00 43.00  0.00 0.49591 
4  13.00  0.00 55.00  0.00 27.00  0.00 41.00  0.00 0.49108 
4  13.00  0.00 52.00  0.00 26.00  0.00 39.00  0.00 0.45374 
4  13.00  0.00 49.00  0.00 25.00  0.00 37.00  0.00 0.46874 
4  13.00  0.00 46.00  0.00 24.00  0.00 35.00  0.00 0.51399 
4  13.00  0.00 43.00  0.00 23.00  0.00 33.00  0.00 0.47580 
4  13.00  0.00 40.00  0.00 22.00  0.00 31.00  0.00 0.33168 
4  13.00  0.00 37.00  0.00 21.00  0.00 29.00  0.00 0.22564 
4  13.00  0.00 34.00  0.00 20.00  0.00 27.00  0.00 0.25243 
4  13.00  0.00 31.00  0.00 19.00  0.00 25.00  0.00 0.42010 
4  13.00  0.00 28.00  0.00 18.00  0.00 23.00  0.00 0.60370 
4  13.00  0.00 25.00  0.00 17.00  0.00 21.00  0.00 0.81784 
4  13.00  0.00 22.00  0.00 16.00  0.00 19.00  0.00 2.02243 
4  13.00  0.00 19.00  0.00 15.00  0.00 17.00  0.00 5.07372 
4  13.00  0.00 16.00  0.00 14.00  0.00 15.00  0.00 11.01111 
4  14.00  0.00 95.00  0.00 41.00  0.00 68.00  0.00 0.59849 
4  14.00  0.00 92.00  0.00 40.00  0.00 66.00  0.00 0.60002 
4  14.00  0.00 89.00  0.00 39.00  0.00 64.00  0.00 0.56708 
4  14.00  0.00 86.00  0.00 38.00  0.00 62.00  0.00 0.56796 
4  14.00  0.00 83.00  0.00 37.00  0.00 60.00  0.00 0.52837 
4  14.00  0.00 80.00  0.00 36.00  0.00 58.00  0.00 0.47608 
4  14.00  0.00 77.00  0.00 35.00  0.00 56.00  0.00 0.53800 
4  14.00  0.00 74.00  0.00 34.00  0.00 54.00  0.00 0.52403 
4  14.00  0.00 71.00  0.00 33.00  0.00 52.00  0.00 0.57636 
4  14.00  0.00 68.00  0.00 32.00  0.00 50.00  0.00 0.61226 
4  14.00  0.00 65.00  0.00 31.00  0.00 48.00  0.00 0.60997 
4  14.00  0.00 62.00  0.00 30.00  0.00 46.00  0.00 0.58393 
4  14.00  0.00 59.00  0.00 29.00  0.00 44.00  0.00 0.54230 
4  14.00  0.00 56.00  0.00 28.00  0.00 42.00  0.00 0.55051 
4  14.00  0.00 53.00  0.00 27.00  0.00 40.00  0.00 0.47471 
4  14.00  0.00 50.00  0.00 26.00  0.00 38.00  0.00 0.44736 
4  14.00  0.00 47.00  0.00 25.00  0.00 36.00  0.00 0.54536 
4  14.00  0.00 44.00  0.00 24.00  0.00 34.00  0.00 0.52402 
4  14.00  0.00 41.00  0.00 23.00  0.00 32.00  0.00 0.43207 
4  14.00  0.00 38.00  0.00 22.00  0.00 30.00  0.00 0.27132 
4  14.00  0.00 35.00  0.00 21.00  0.00 28.00  0.00 0.24646 
4  14.00  0.00 32.00  0.00 20.00  0.00 26.00  0.00 0.36226 
4  14.00  0.00 29.00  0.00 19.00  0.00 24.00  0.00 0.69643 
4  14.00  0.00 26.00  0.00 18.00  0.00 22.00  0.00 1.02192 
4  14.00  0.00 23.00  0.00 17.00  0.00 20.00  0.00 2.01207 
4  14.00  0.00 20.00  0.00 16.00  0.00 18.00  0.00 6.45011 
4  14.00  0.00 17.00  0.00 15.00  0.00 16.00  0.00 14.82482 
4  15.00  0.00 93.00  0.00 41.00  0.00 67.00  0.00 0.59949 
4  15.00  0.00 90.00  0.00 40.00  0.00 65.00  0.00 0.57809 
4  15.00  0.00 87.00  0.00 39.00  0.00 63.00  0.00 0.59516 
4  15.00  0.00 84.00  0.00 38.00  0.00 61.00  0.00 0.54533 
4  15.00  0.00 81.00  0.00 37.00  0.00 59.00  0.00 0.52734 
4  15.00  0.00 78.00  0.00 36.00  0.00 57.00  0.00 0.51169 
4  15.00  0.00 75.00  0.00 35.00  0.00 55.00  0.00 0.53259 
4  15.00  0.00 72.00  0.00 34.00  0.00 53.00  0.00 0.56224 
4  15.00  0.00 69.00  0.00 33.00  0.00 51.00  0.00 0.60455 
4  15.00  0.00 66.00  0.00 32.00  0.00 49.00  0.00 0.58274 
4  15.00  0.00 63.00  0.00 31.00  0.00 47.00  0.00 0.57043 
4  15.00  0.00 60.00  0.00 30.00  0.00 45.00  0.00 0.57307 
4  15.00  0.00 57.00  0.00 29.00  0.00 43.00  0.00 0.55176 
4  15.00  0.00 54.00  0.00 28.00  0.00 41.00  0.00 0.49279 
4  15.00  0.00 51.00  0.00 27.00  0.00 39.00  0.00 0.47134 
4  15.00  0.00 48.00  0.00 26.00  0.00 37.00  0.00 0.50794 
4  15.00  0.00 45.00  0.00 25.00  0.00 35.00  0.00 0.56001 
4  15.00  0.00 42.00  0.00 24.00  0.00 33.00  0.00 0.48172 
4  15.00  0.00 39.00  0.00 23.00  0.00 31.00  0.00 0.34418 
4  15.00  0.00 36.00  0.00 22.00  0.00 29.00  0.00 0.24995 
4  15.00  0.00 33.00  0.00 21.00  0.00 27.00  0.00 0.35187 
4  15.00  0.00 30.00  0.00 20.00  0.00 25.00  0.00 0.76600 
4  15.00  0.00 27.00  0.00 19.00  0.00 23.00  0.00 1.14912 
4  15.00  0.00 24.00  0.00 18.00  0.00 21.00  0.00 2.42364 
4  15.00  0.00 21.00  0.00 17.00  0.00 19.00  0.00 7.50039 
4  15.00  0.00 18.00  0.00 16.00  0.00 17.00  0.00 27.69690 
4  16.00  0.00 94.00  0.00 42.00  0.00 68.00  0.00 0.58329 
4  16.00  0.00 91.00  0.00 41.00  0.00 66.00  0.00 0.59755 
4  16.00  0.00 88.00  0.00 40.00  0.00 64.00  0.00 0.54894 
4  16.00  0.00 85.00  0.00 39.00  0.00 62.00  0.00 0.56394 
4  16.00  0.00 82.00  0.00 38.00  0.00 60.00  0.00 0.50228 
4  16.00  0.00 79.00  0.00 37.00  0.00 58.00  0.00 0.53060 
4  16.00  0.00 76.00  0.00 36.00  0.00 56.00  0.00 0.48979 
4  16.00  0.00 73.00  0.00 35.00  0.00 54.00  0.00 0.49812 
4  16.00  0.00 70.00  0.00 34.00  0.00 52.00  0.00 0.63241 
4  16.00  0.00 67.00  0.00 33.00  0.00 50.00  0.00 0.57076 
4  16.00  0.00 64.00  0.00 32.00  0.00 48.00  0.00 0.58829 
4  16.00  0.00 61.00  0.00 31.00  0.00 46.00  0.00 0.57819 
4  16.00  0.00 58.00  0.00 30.00  0.00 44.00  0.00 0.57008 
4  16.00  0.00 55.00  0.00 29.00  0.00 42.00  0.00 0.53896 
4  16.00  0.00 52.00  0.00 28.00  0.00 40.00  0.00 0.50211 
4  16.00  0.00 49.00  0.00 27.00  0.00 38.00  0.00 0.48952 
4  16.00  0.00 46.00  0.00 26.00  0.00 36.00  0.00 0.58874 
4  16.00  0.00 43.00  0.00 25.00  0.00 34.00  0.00 0.55981 
4  16.00  0.00 40.00  0.00 24.00  0.00 32.00  0.00 0.44684 
4  16.00  0.00 37.00  0.00 23.00  0.00 30.00  0.00 0.29984 
4  16.00  0.00 34.00  0.00 22.00  0.00 28.00  0.00 0.32384 
4  16.00  0.00 31.00  0.00 21.00  0.00 26.00  0.00 0.68676 
4  16.00  0.00 28.00  0.00 20.00  0.00 24.00  0.00 1.47149 
4  16.00  0.00 25.00  0.00 19.00  0.00 22.00  0.00 2.67417 
4  16.00  0.00 22.00  0.00 18.00  0.00 20.00  0.00 7.97200 
4  16.00  0.00 19.00  0.00 17.00  0.00 18.00  0.00 26.12107 
4  17.00  0.00 95.00  0.00 43.00  0.00 69.00  0.00 0.56377 
4  17.00  0.00 92.00  0.00 42.00  0.00 67.00  0.00 0.56501 
4  17.00  0.00 89.00  0.00 41.00  0.00 65.00  0.00 0.54178 
4  17.00  0.00 86.00  0.00 40.00  0.00 63.00  0.00 0.57304 
4  17.00  0.00 83.00  0.00 39.00  0.00 61.00  0.00 0.53250 
4  17.00  0.00 80.00  0.00 38.00  0.00 59.00  0.00 0.51090 
4  17.00  0.00 77.00  0.00 37.00  0.00 57.00  0.00 0.50247 
4  17.00  0.00 74.00  0.00 36.00  0.00 55.00  0.00 0.50774 
4  17.00  0.00 71.00  0.00 35.00  0.00 53.00  0.00 0.56291 
4  17.00  0.00 68.00  0.00 34.00  0.00 51.00  0.00 0.54310 
4  17.00  0.00 65.00  0.00 33.00  0.00 49.00  0.00 0.61468 
4  17.00  0.00 62.00  0.00 32.00  0.00 47.00  0.00 0.56049 
4  17.00  0.00 59.00  0.00 31.00  0.00 45.00  0.00 0.56597 
4  17.00  0.00 56.00  0.00 30.00  0.00 43.00  0.00 0.54394 
4  17.00  0.00 53.00  0.00 29.00  0.00 41.00  0.00 0.50602 
4  17.00  0.00 50.00  0.00 28.00  0.00 39.00  0.00 0.49598 
4  17.00  0.00 47.00  0.00 27.00  0.00 37.00  0.00 0.57389 
4  17.00  0.00 44.00  0.00 26.00  0.00 35.00  0.00 0.62535 
4  17.00  0.00 41.00  0.00 25.00  0.00 33.00  0.00 0.54626 
4  17.00  0.00 38.00  0.00 24.00  0.00 31.00  0.00 0.38008 
4  17.00  0.00 35.00  0.00 23.00  0.00 29.00  0.00 0.34577 
4  17.00  0.00 32.00  0.00 22.00  0.00 27.00  0.00 0.59698 
4  17.00  0.00 29.00  0.00 21.00  0.00 25.00  0.00 1.73957 
4  17.00  0.00 26.00  0.00 20.00  0.00 23.00  0.00 3.39910 
4  17.00  0.00 23.00  0.00 19.00  0.00 21.00  0.00 9.59477 
4  17.00  0.00 20.00  0.00 18.00  0.00 19.00  0.00 43.62427 
4  18.00  0.00 93.00  0.00 43.00  0.00 68.00  0.00 0.56012 
4  18.00  0.00 90.00  0.00 42.00  0.00 66.00  0.00 0.56647 
4  18.00  0.00 87.00  0.00 41.00  0.00 64.00  0.00 0.54209 
4  18.00  0.00 84.00  0.00 40.00  0.00 62.00  0.00 0.54043 
4  18.00  0.00 81.00  0.00 39.00  0.00 60.00  0.00 0.49754 
4  18.00  0.00 78.00  0.00 38.00  0.00 58.00  0.00 0.51516 
4  18.00  0.00 75.00  0.00 37.00  0.00 56.00  0.00 0.48598 
4  18.00  0.00 72.00  0.00 36.00  0.00 54.00  0.00 0.52338 
4  18.00  0.00 69.00  0.00 35.00  0.00 52.00  0.00 0.53666 
4  18.00  0.00 66.00  0.00 34.00  0.00 50.00  0.00 0.52961 
4  18.00  0.00 63.00  0.00 33.00  0.00 48.00  0.00 0.54898 
4  18.00  0.00 60.00  0.00 32.00  0.00 46.00  0.00 0.55996 
4  18.00  0.00 57.00  0.00 31.00  0.00 44.00  0.00 0.55569 
4  18.00  0.00 54.00  0.00 30.00  0.00 42.00  0.00 0.53821 
4  18.00  0.00 51.00  0.00 29.00  0.00 40.00  0.00 0.49616 
4  18.00  0.00 48.00  0.00 28.00  0.00 38.00  0.00 0.53698 
4  18.00  0.00 45.00  0.00 27.00  0.00 36.00  0.00 0.65272 
4  18.00  0.00 42.00  0.00 26.00  0.00 34.00  0.00 0.62330 
4  18.00  0.00 39.00  0.00 25.00  0.00 32.00  0.00 0.48539 
4  18.00  0.00 36.00  0.00 24.00  0.00 30.00  0.00 0.37790 
4  18.00  0.00 33.00  0.00 23.00  0.00 28.00  0.00 0.61869 
4  18.00  0.00 30.00  0.00 22.00  0.00 26.00  0.00 1.72626 
4  18.00  0.00 27.00  0.00 21.00  0.00 24.00  0.00 3.76177 
4  18.00  0.00 24.00  0.00 20.00  0.00 22.00  0.00 10.34925 
4  18.00  0.00 21.00  0.00 19.00  0.00 20.00  0.00 29.42768 
4  19.00  0.00 94.00  0.00 44.00  0.00 69.00  0.00 0.54067 
4  19.00  0.00 91.00  0.00 43.00  0.00 67.00  0.00 0.55850 
4  19.00  0.00 88.00  0.00 42.00  0.00 65.00  0.00 0.52640 
4  19.00  0.00 85.00  0.00 41.00  0.00 63.00  0.00 0.56608 
4  19.00  0.00 82.00  0.00 40.00  0.00 61.00  0.00 0.52406 
4  19.00  0.00 79.00  0.00 39.00  0.00 59.00  0.00 0.48031 
4  19.00  0.00 76.00  0.00 38.00  0.00 57.00  0.00 0.49965 
4  19.00  0.00 73.00  0.00 37.00  0.00 55.00  0.00 0.50131 
4  19.00  0.00 70.00  0.00 36.00  0.00 53.00  0.00 0.50868 
4  19.00  0.00 67.00  0.00 35.00  0.00 51.00  0.00 0.56618 
4  19.00  0.00 64.00  0.00 34.00  0.00 49.00  0.00 0.53721 
4  19.00  0.00 61.00  0.00 33.00  0.00 47.00  0.00 0.56111 
4  19.00  0.00 58.00  0.00 32.00  0.00 45.00  0.00 0.56522 
4  19.00  0.00 55.00  0.00 31.00  0.00 43.00  0.00 0.55403 
4  19.00  0.00 52.00  0.00 30.00  0.00 41.00  0.00 0.52147 
4  19.00  0.00 49.00  0.00 29.00  0.00 39.00  0.00 0.56253 
4  19.00  0.00 46.00  0.00 28.00  0.00 37.00  0.00 0.63782 
4  19.00  0.00 43.00  0.00 27.00  0.00 35.00  0.00 0.70074 
4  19.00  0.00 40.00  0.00 26.00  0.00 33.00  0.00 0.61093 
4  19.00  0.00 37.00  0.00 25.00  0.00 31.00  0.00 0.46798 
4  19.00  0.00 34.00  0.00 24.00  0.00 29.00  0.00 0.59674 
4  19.00  0.00 31.00  0.00 23.00  0.00 27.00  0.00 1.69458 
4  19.00  0.00 28.00  0.00 22.00  0.00 25.00  0.00 4.55535 
4  19.00  0.00 25.00  0.00 21.00  0.00 23.00  0.00 9.93198 
4  19.00  0.00 22.00  0.00 20.00  0.00 21.00  0.00 39.47256 
4  20.00  0.00 95.00  0.00 45.00  0.00 70.00  0.00 0.52228 
4  20.00  0.00 92.00  0.00 44.00  0.00 68.00  0.00 0.54394 
4  20.00  0.00 89.00  0.00 43.00  0.00 66.00  0.00 0.51420 
4  20.00  0.00 86.00  0.00 42.00  0.00 64.00  0.00 0.54011 
4  20.00  0.00 83.00  0.00 41.00  0.00 62.00  0.00 0.53063 
4  20.00  0.00 80.00  0.00 40.00  0.00 60.00  0.00 0.52932 
4  20.00  0.00 77.00  0.00 39.00  0.00 58.00  0.00 0.50720 
4  20.00  0.00 74.00  0.00 38.00  0.00 56.00  0.00 0.50007 
4  20.00  0.00 71.00  0.00 37.00  0.00 54.00  0.00 0.51871 
4  20.00  0.00 68.00  0.00 36.00  0.00 52.00  0.00 0.49322 
4  20.00  0.00 65.00  0.00 35.00  0.00 50.00  0.00 0.52489 
4  20.00  0.00 62.00  0.00 34.00  0.00 48.00  0.00 0.50377 
4  20.00  0.00 59.00  0.00 33.00  0.00 46.00  0.00 0.54700 
4  20.00  0.00 56.00  0.00 32.00  0.00 44.00  0.00 0.54599 
4  20.00  0.00 53.00  0.00 31.00  0.00 42.00  0.00 0.52595 
4  20.00  0.00 50.00  0.00 30.00  0.00 40.00  0.00 0.53474 
4  20.00  0.00 47.00  0.00 29.00  0.00 38.00  0.00 0.61843 
4  20.00  0.00 44.00  0.00 28.00  0.00 36.00  0.00 0.71521 
4  20.00  0.00 41.00  0.00 27.00  0.00 34.00  0.00 0.75676 
4  20.00  0.00 38.00  0.00 26.00  0.00 32.00  0.00 0.59590 
4  20.00  0.00 35.00  0.00 25.00  0.00 30.00  0.00 0.61871 
4  20.00  0.00 32.00  0.00 24.00  0.00 28.00  0.00 1.23279 
4  20.00  0.00 29.00  0.00 23.00  0.00 26.00  0.00 4.57489 
4  20.00  0.00 26.00  0.00 22.00  0.00 24.00  0.00 10.12059 
4  20.00  0.00 23.00  0.00 21.00  0.00 22.00  0.00 33.09900 
4  21.00  0.00 93.00  0.00 45.00  0.00 69.00  0.00 0.52814 
4  21.00  0.00 90.00  0.00 44.00  0.00 67.00  0.00 0.53628 
4  21.00  0.00 87.00  0.00 43.00  0.00 65.00  0.00 0.54053 
4  21.00  0.00 84.00  0.00 42.00  0.00 63.00  0.00 0.52373 
4  21.00  0.00 81.00  0.00 41.00  0.00 61.00  0.00 0.50860 
4  21.00  0.00 78.00  0.00 40.00  0.00 59.00  0.00 0.48686 
4  21.00  0.00 75.00  0.00 39.00  0.00 57.00  0.00 0.48340 
4  21.00  0.00 72.00  0.00 38.00  0.00 55.00  0.00 0.47188 
4  21.00  0.00 69.00  0.00 37.00  0.00 53.00  0.00 0.50926 
4  21.00  0.00 66.00  0.00 36.00  0.00 51.00  0.00 0.51833 
4  21.00  0.00 63.00  0.00 35.00  0.00 49.00  0.00 0.53559 
4  21.00  0.00 60.00  0.00 34.00  0.00 47.00  0.00 0.51361 
4  21.00  0.00 57.00  0.00 33.00  0.00 45.00  0.00 0.52925 
4  21.00  0.00 54.00  0.00 32.00  0.00 43.00  0.00 0.50561 
4  21.00  0.00 51.00  0.00 31.00  0.00 41.00  0.00 0.50793 
4  21.00  0.00 48.00  0.00 30.00  0.00 39.00  0.00 0.57764 
4  21.00  0.00 45.00  0.00 29.00  0.00 37.00  0.00 0.72215 
4  21.00  0.00 42.00  0.00 28.00  0.00 35.00  0.00 0.80776 
4  21.00  0.00 39.00  0.00 27.00  0.00 33.00  0.00 0.75114 
4  21.00  0.00 36.00  0.00 26.00  0.00 31.00  0.00 0.72808 
4  21.00  0.00 33.00  0.00 25.00  0.00 29.00  0.00 1.28749 
4  21.00  0.00 30.00  0.00 24.00  0.00 27.00  0.00 4.27952 
4  21.00  0.00 27.00  0.00 23.00  0.00 25.00  0.00 12.21381 
4  21.00  0.00 24.00  0.00 22.00  0.00 23.00  0.00 27.38680 
4  22.00  0.00 94.00  0.00 46.00  0.00 70.00  0.00 0.50584 
4  22.00  0.00 91.00  0.00 45.00  0.00 68.00  0.00 0.51850 
4  22.00  0.00 88.00  0.00 44.00  0.00 66.00  0.00 0.50892 
4  22.00  0.00 85.00  0.00 43.00  0.00 64.00  0.00 0.53297 
4  22.00  0.00 82.00  0.00 42.00  0.00 62.00  0.00 0.50472 
4  22.00  0.00 79.00  0.00 41.00  0.00 60.00  0.00 0.49413 
4  22.00  0.00 76.00  0.00 40.00  0.00 58.00  0.00 0.48677 
4  22.00  0.00 73.00  0.00 39.00  0.00 56.00  0.00 0.47371 
4  22.00  0.00 70.00  0.00 38.00  0.00 54.00  0.00 0.50739 
4  22.00  0.00 67.00  0.00 37.00  0.00 52.00  0.00 0.53373 
4  22.00  0.00 64.00  0.00 36.00  0.00 50.00  0.00 0.57076 
4  22.00  0.00 61.00  0.00 35.00  0.00 48.00  0.00 0.50996 
4  22.00  0.00 58.00  0.00 34.00  0.00 46.00  0.00 0.51941 
4  22.00  0.00 55.00  0.00 33.00  0.00 44.00  0.00 0.49763 
4  22.00  0.00 52.00  0.00 32.00  0.00 42.00  0.00 0.48850 
4  22.00  0.00 49.00  0.00 31.00  0.00 40.00  0.00 0.53505 
4  22.00  0.00 46.00  0.00 30.00  0.00 38.00  0.00 0.69305 
4  22.00  0.00 43.00  0.00 29.00  0.00 36.00  0.00 0.86017 
4  22.00  0.00 40.00  0.00 28.00  0.00 34.00  0.00 0.92124 
4  22.00  0.00 37.00  0.00 27.00  0.00 32.00  0.00 0.94014 
4  22.00  0.00 34.00  0.00 26.00  0.00 30.00  0.00 1.40727 
4  22.00  0.00 31.00  0.00 25.00  0.00 28.00  0.00 3.75185 
4  22.00  0.00 28.00  0.00 24.00  0.00 26.00  0.00 11.66889 
4  22.00  0.00 25.00  0.00 23.00  0.00 24.00  0.00 33.24614 
4  23.00  0.00 95.00  0.00 47.00  0.00 71.00  0.00 0.47813 
4  23.00  0.00 92.00  0.00 46.00  0.00 69.00  0.00 0.49302 
4  23.00  0.00 89.00  0.00 45.00  0.00 67.00  0.00 0.47275 
4  23.00  0.00 86.00  0.00 44.00  0.00 65.00  0.00 0.52897 
4  23.00  0.00 83.00  0.00 43.00  0.00 63.00  0.00 0.51480 
4  23.00  0.00 80.00  0.00 42.00  0.00 61.00  0.00 0.48293 
4  23.00  0.00 77.00  0.00 41.00  0.00 59.00  0.00 0.48000 
4  23.00  0.00 74.00  0.00 40.00  0.00 57.00  0.00 0.46445 
4  23.00  0.00 71.00  0.00 39.00  0.00 55.00  0.00 0.50483 
4  23.00  0.00 68.00  0.00 38.00  0.00 53.00  0.00 0.50586 
4  23.00  0.00 65.00  0.00 37.00  0.00 51.00  0.00 0.51506 
4  23.00  0.00 62.00  0.00 36.00  0.00 49.00  0.00 0.49531 
4  23.00  0.00 59.00  0.00 35.00  0.00 47.00  0.00 0.51293 
4  23.00  0.00 56.00  0.00 34.00  0.00 45.00  0.00 0.50617 
4  23.00  0.00 53.00  0.00 33.00  0.00 43.00  0.00 0.47014 
4  23.00  0.00 50.00  0.00 32.00  0.00 41.00  0.00 0.47106 
4  23.00  0.00 47.00  0.00 31.00  0.00 39.00  0.00 0.63679 
4  23.00  0.00 44.00  0.00 30.00  0.00 37.00  0.00 0.82922 
4  23.00  0.00 41.00  0.00 29.00  0.00 35.00  0.00 1.03219 
4  23.00  0.00 38.00  0.00 28.00  0.00 33.00  0.00 1.11493 
4  23.00  0.00 35.00  0.00 27.00  0.00 31.00  0.00 1.55124 
4  23.00  0.00 32.00  0.00 26.00  0.00 29.00  0.00 3.32906 
4  23.00  0.00 29.00  0.00 25.00  0.00 27.00  0.00 11.19776 
4  23.00  0.00 26.00  0.00 24.00  0.00 25.00  0.00 30.36264 
4  24.00  0.00 93.00  0.00 47.00  0.00 70.00  0.00 0.47335 
4  24.00  0.00 90.00  0.00 46.00  0.00 68.00  0.00 0.48879 
4  24.00  0.00 87.00  0.00 45.00  0.00 66.00  0.00 0.49952 
4  24.00  0.00 84.00  0.00 44.00  0.00 64.00  0.00 0.51720 
4  24.00  0.00 81.00  0.00 43.00  0.00 62.00  0.00 0.48655 
4  24.00  0.00 78.00  0.00 42.00  0.00 60.00  0.00 0.46494 
4  24.00  0.00 75.00  0.00 41.00  0.00 58.00  0.00 0.47460 
4  24.00  0.00 72.00  0.00 40.00  0.00 56.00  0.00 0.46304 
4  24.00  0.00 69.00  0.00 39.00  0.00 54.00  0.00 0.48352 
4  24.00  0.00 66.00  0.00 38.00  0.00 52.00  0.00 0.46616 
4  24.00  0.00 63.00  0.00 37.00  0.00 50.00  0.00 0.49415 
4  24.00  0.00 60.00  0.00 36.00  0.00 48.00  0.00 0.49658 
4  24.00  0.00 57.00  0.00 35.00  0.00 46.00  0.00 0.51669 
4  24.00  0.00 54.00  0.00 34.00  0.00 44.00  0.00 0.44294 
4  24.00  0.00 51.00  0.00 33.00  0.00 42.00  0.00 0.45475 
4  24.00  0.00 48.00  0.00 32.00  0.00 40.00  0.00 0.53772 
4  24.00  0.00 45.00  0.00 31.00  0.00 38.00  0.00 0.74632 
4  24.00  0.00 42.00  0.00 30.00  0.00 36.00  0.00 1.07502 
4  24.00  0.00 39.00  0.00 29.00  0.00 34.00  0.00 1.34825 
4  24.00  0.00 36.00  0.00 28.00  0.00 32.00  0.00 1.88047 
4  24.00  0.00 33.00  0.00 27.00  0.00 30.00  0.00 3.86679 
4  24.00  0.00 30.00  0.00 26.00  0.00 28.00  0.00 11.54513 
4  24.00  0.00 27.00  0.00 25.00  0.00 26.00  0.00 28.60958 
4  25.00  0.00 94.00  0.00 48.00  0.00 71.00  0.00 0.45107 
4  25.00  0.00 91.00  0.00 47.00  0.00 69.00  0.00 0.46574 
4  25.00  0.00 88.00  0.00 46.00  0.00 67.00  0.00 0.47738 
4  25.00  0.00 85.00  0.00 45.00  0.00 65.00  0.00 0.49847 
4  25.00  0.00 82.00  0.00 44.00  0.00 63.00  0.00 0.50288 
4  25.00  0.00 79.00  0.00 43.00  0.00 61.00  0.00 0.46546 
4  25.00  0.00 76.00  0.00 42.00  0.00 59.00  0.00 0.44725 
4  25.00  0.00 73.00  0.00 41.00  0.00 57.00  0.00 0.46543 
4  25.00  0.00 70.00  0.00 40.00  0.00 55.00  0.00 0.44914 
4  25.00  0.00 67.00  0.00 39.00  0.00 53.00  0.00 0.49315 
4  25.00  0.00 64.00  0.00 38.00  0.00 51.00  0.00 0.51321 
4  25.00  0.00 61.00  0.00 37.00  0.00 49.00  0.00 0.51040 
4  25.00  0.00 58.00  0.00 36.00  0.00 47.00  0.00 0.52887 
4  25.00  0.00 55.00  0.00 35.00  0.00 45.00  0.00 0.47421 
4  25.00  0.00 52.00  0.00 34.00  0.00 43.00  0.00 0.42288 
4  25.00  0.00 49.00  0.00 33.00  0.00 41.00  0.00 0.46349 
4  25.00  0.00 46.00  0.00 32.00  0.00 39.00  0.00 0.63040 
4  25.00  0.00 43.00  0.00 31.00  0.00 37.00  0.00 0.95299 
