4  11.00  0.00 20.00  0.00 14.00  0.00 17.00  0.00 5.21266 
4  11.00  0.00 17.00  0.00 13.00  0.00 15.00  0.00 21.90863 
4  11.00  0.00 14.00  0.00 12.00  0.00 13.00  0.00 128.44514 
4  12.00  0.00 93.00  0.00 39.00  0.00 66.00  0.00 0.81222 
4  12.00  0.00 90.00  0.00 38.00  0.00 64.00  0.00 0.86554 
4  12.00  0.00 87.00  0.00 37.00  0.00 62.00  0.00 0.92124 
4  12.00  0.00 84.00  0.00 36.00  0.00 60.00  0.00 1.01596 
4  12.00  0.00 81.00  0.00 35.00  0.00 58.00  0.00 1.10251 
4  12.00  0.00 78.00  0.00 34.00  0.00 56.00  0.00 1.09861 
4  12.00  0.00 75.00  0.00 33.00  0.00 54.00  0.00 1.16839 
4  12.00  0.00 72.00  0.00 32.00  0.00 52.00  0.00 1.14600 
4  12.00  0.00 69.00  0.00 31.00  0.00 50.00  0.00 1.09653 
4  12.00  0.00 66.00  0.00 30.00  0.00 48.00  0.00 1.12973 
4  12.00  0.00 63.00  0.00 29.00  0.00 46.00  0.00 0.99726 
4  12.00  0.00 60.00  0.00 28.00  0.00 44.00  0.00 0.97510 
4  12.00  0.00 57.00  0.00 27.00  0.00 42.00  0.00 1.05235 
4  12.00  0.00 54.00  0.00 26.00  0.00 40.00  0.00 1.16935 
4  12.00  0.00 51.00  0.00 25.00  0.00 38.00  0.00 1.24698 
4  12.00  0.00 48.00  0.00 24.00  0.00 36.00  0.00 1.27721 
4  12.00  0.00 45.00  0.00 23.00  0.00 34.00  0.00 1.50124 
4  12.00  0.00 42.00  0.00 22.00  0.00 32.00  0.00 1.69679 
4  12.00  0.00 39.00  0.00 21.00  0.00 30.00  0.00 2.09136 
4  12.00  0.00 36.00  0.00 20.00  0.00 28.00  0.00 2.43999 
4  12.00  0.00 33.00  0.00 19.00  0.00 26.00  0.00 2.47702 
4  12.00  0.00 30.00  0.00 18.00  0.00 24.00  0.00 2.03194 
4  12.00  0.00 27.00  0.00 17.00  0.00 22.00  0.00 1.73709 
4  12.00  0.00 24.00  0.00 16.00  0.00 20.00  0.00 2.22939 
4  12.00  0.00 21.00  0.00 15.00  0.00 18.00  0.00 6.90531 
4  12.00  0.00 18.00  0.00 14.00  0.00 16.00  0.00 18.79393 
4  12.00  0.00 15.00  0.00 13.00  0.00 14.00  0.00 161.80347 
4  13.00  0.00 94.00  0.00 40.00  0.00 67.00  0.00 0.74119 
4  13.00  0.00 91.00  0.00 39.00  0.00 65.00  0.00 0.79737 
4  13.00  0.00 88.00  0.00 38.00  0.00 63.00  0.00 0.83942 
4  13.00  0.00 85.00  0.00 37.00  0.00 61.00  0.00 0.90259 
4  13.00  0.00 82.00  0.00 36.00  0.00 59.00  0.00 0.99002 
4  13.00  0.00 79.00  0.00 35.00  0.00 57.00  0.00 1.09503 
4  13.00  0.00 76.00  0.00 34.00  0.00 55.00  0.00 1.14101 
4  13.00  0.00 73.00  0.00 33.00  0.00 53.00  0.00 1.16083 
4  13.00  0.00 70.00  0.00 32.00  0.00 51.00  0.00 1.08574 
4  13.00  0.00 67.00  0.00 31.00  0.00 49.00  0.00 1.06348 
4  13.00  0.00 64.00  0.00 30.00  0.00 47.00  0.00 1.06311 
4  13.00  0.00 61.00  0.00 29.00  0.00 45.00  0.00 0.95481 
4  13.00  0.00 58.00  0.00 28.00  0.00 43.00  0.00 1.01855 
4  13.00  0.00 55.00  0.00 27.00  0.00 41.00  0.00 1.11595 
4  13.00  0.00 52.00  0.00 26.00  0.00 39.00  0.00 1.14257 
4  13.00  0.00 49.00  0.00 25.00  0.00 37.00  0.00 1.19259 
4  13.00  0.00 46.00  0.00 24.00  0.00 35.00  0.00 1.24783 
4  13.00  0.00 43.00  0.00 23.00  0.00 33.00  0.00 1.50340 
4  13.00  0.00 40.00  0.00 22.00  0.00 31.00  0.00 1.64806 
4  13.00  0.00 37.00  0.00 21.00  0.00 29.00  0.00 2.19251 
4  13.00  0.00 34.00  0.00 20.00  0.00 27.00  0.00 2.61321 
4  13.00  0.00 31.00  0.00 19.00  0.00 25.00  0.00 2.33306 
4  13.00  0.00 28.00  0.00 18.00  0.00 23.00  0.00 1.59986 
4  13.00  0.00 25.00  0.00 17.00  0.00 21.00  0.00 1.62766 
4  13.00  0.00 22.00  0.00 16.00  0.00 19.00  0.00 5.17035 
4  13.00  0.00 19.00  0.00 15.00  0.00 17.00  0.00 24.18698 
4  13.00  0.00 16.00  0.00 14.00  0.00 15.00  0.00 121.37028 
4  14.00  0.00 95.00  0.00 41.00  0.00 68.00  0.00 0.73165 
4  14.00  0.00 92.00  0.00 40.00  0.00 66.00  0.00 0.76948 
4  14.00  0.00 89.00  0.00 39.00  0.00 64.00  0.00 0.79326 
4  14.00  0.00 86.00  0.00 38.00  0.00 62.00  0.00 0.82590 
4  14.00  0.00 83.00  0.00 37.00  0.00 60.00  0.00 0.91322 
4  14.00  0.00 80.00  0.00 36.00  0.00 58.00  0.00 1.02537 
4  14.00  0.00 77.00  0.00 35.00  0.00 56.00  0.00 1.12300 
4  14.00  0.00 74.00  0.00 34.00  0.00 54.00  0.00 1.16834 
4  14.00  0.00 71.00  0.00 33.00  0.00 52.00  0.00 1.14861 
4  14.00  0.00 68.00  0.00 32.00  0.00 50.00  0.00 1.12928 
4  14.00  0.00 65.00  0.00 31.00  0.00 48.00  0.00 1.08083 
4  14.00  0.00 62.00  0.00 30.00  0.00 46.00  0.00 0.99843 
4  14.00  0.00 59.00  0.00 29.00  0.00 44.00  0.00 0.96761 
4  14.00  0.00 56.00  0.00 28.00  0.00 42.00  0.00 1.03902 
4  14.00  0.00 53.00  0.00 27.00  0.00 40.00  0.00 1.05314 
4  14.00  0.00 50.00  0.00 26.00  0.00 38.00  0.00 1.08818 
4  14.00  0.00 47.00  0.00 25.00  0.00 36.00  0.00 1.03007 
4  14.00  0.00 44.00  0.00 24.00  0.00 34.00  0.00 1.18820 
4  14.00  0.00 41.00  0.00 23.00  0.00 32.00  0.00 1.45862 
4  14.00  0.00 38.00  0.00 22.00  0.00 30.00  0.00 1.71001 
4  14.00  0.00 35.00  0.00 21.00  0.00 28.00  0.00 2.47180 
4  14.00  0.00 32.00  0.00 20.00  0.00 26.00  0.00 2.58969 
4  14.00  0.00 29.00  0.00 19.00  0.00 24.00  0.00 2.07039 
4  14.00  0.00 26.00  0.00 18.00  0.00 22.00  0.00 1.75228 
4  14.00  0.00 23.00  0.00 17.00  0.00 20.00  0.00 5.95045 
4  14.00  0.00 20.00  0.00 16.00  0.00 18.00  0.00 18.70414 
4  14.00  0.00 17.00  0.00 15.00  0.00 16.00  0.00 181.09059 
4  15.00  0.00 93.00  0.00 41.00  0.00 67.00  0.00 0.71866 
4  15.00  0.00 90.00  0.00 40.00  0.00 65.00  0.00 0.74165 
4  15.00  0.00 87.00  0.00 39.00  0.00 63.00  0.00 0.81179 
4  15.00  0.00 84.00  0.00 38.00  0.00 61.00  0.00 0.80404 
4  15.00  0.00 81.00  0.00 37.00  0.00 59.00  0.00 0.86655 
4  15.00  0.00 78.00  0.00 36.00  0.00 57.00  0.00 1.00725 
4  15.00  0.00 75.00  0.00 35.00  0.00 55.00  0.00 1.05502 
4  15.00  0.00 72.00  0.00 34.00  0.00 53.00  0.00 1.10031 
4  15.00  0.00 69.00  0.00 33.00  0.00 51.00  0.00 1.09147 
4  15.00  0.00 66.00  0.00 32.00  0.00 49.00  0.00 1.10772 
4  15.00  0.00 63.00  0.00 31.00  0.00 47.00  0.00 0.96633 
4  15.00  0.00 60.00  0.00 30.00  0.00 45.00  0.00 0.96898 
4  15.00  0.00 57.00  0.00 29.00  0.00 43.00  0.00 1.00345 
4  15.00  0.00 54.00  0.00 28.00  0.00 41.00  0.00 0.99632 
4  15.00  0.00 51.00  0.00 27.00  0.00 39.00  0.00 0.98994 
4  15.00  0.00 48.00  0.00 26.00  0.00 37.00  0.00 0.99971 
4  15.00  0.00 45.00  0.00 25.00  0.00 35.00  0.00 0.94244 
4  15.00  0.00 42.00  0.00 24.00  0.00 33.00  0.00 1.15405 
4  15.00  0.00 39.00  0.00 23.00  0.00 31.00  0.00 1.51641 
4  15.00  0.00 36.00  0.00 22.00  0.00 29.00  0.00 1.98168 
4  15.00  0.00 33.00  0.00 21.00  0.00 27.00  0.00 2.59442 
4  15.00  0.00 30.00  0.00 20.00  0.00 25.00  0.00 2.39114 
4  15.00  0.00 27.00  0.00 19.00  0.00 23.00  0.00 1.89409 
4  15.00  0.00 24.00  0.00 18.00  0.00 21.00  0.00 2.87201 
4  15.00  0.00 21.00  0.00 17.00  0.00 19.00  0.00 25.29230 
4  15.00  0.00 18.00  0.00 16.00  0.00 17.00  0.00 154.01038 
4  16.00  0.00 94.00  0.00 42.00  0.00 68.00  0.00 0.69572 
4  16.00  0.00 91.00  0.00 41.00  0.00 66.00  0.00 0.74047 
4  16.00  0.00 88.00  0.00 40.00  0.00 64.00  0.00 0.77145 
4  16.00  0.00 85.00  0.00 39.00  0.00 62.00  0.00 0.78652 
4  16.00  0.00 82.00  0.00 38.00  0.00 60.00  0.00 0.80029 
4  16.00  0.00 79.00  0.00 37.00  0.00 58.00  0.00 0.91769 
4  16.00  0.00 76.00  0.00 36.00  0.00 56.00  0.00 1.03282 
4  16.00  0.00 73.00  0.00 35.00  0.00 54.00  0.00 1.15095 
4  16.00  0.00 70.00  0.00 34.00  0.00 52.00  0.00 1.06535 
4  16.00  0.00 67.00  0.00 33.00  0.00 50.00  0.00 1.11214 
4  16.00  0.00 64.00  0.00 32.00  0.00 48.00  0.00 1.10794 
4  16.00  0.00 61.00  0.00 31.00  0.00 46.00  0.00 1.03630 
4  16.00  0.00 58.00  0.00 30.00  0.00 44.00  0.00 0.96321 
4  16.00  0.00 55.00  0.00 29.00  0.00 42.00  0.00 1.03121 
4  16.00  0.00 52.00  0.00 28.00  0.00 40.00  0.00 1.07252 
4  16.00  0.00 49.00  0.00 27.00  0.00 38.00  0.00 1.00841 
4  16.00  0.00 46.00  0.00 26.00  0.00 36.00  0.00 0.92810 
4  16.00  0.00 43.00  0.00 25.00  0.00 34.00  0.00 0.92518 
4  16.00  0.00 40.00  0.00 24.00  0.00 32.00  0.00 1.20207 
4  16.00  0.00 37.00  0.00 23.00  0.00 30.00  0.00 1.74807 
4  16.00  0.00 34.00  0.00 22.00  0.00 28.00  0.00 2.31939 
4  16.00  0.00 31.00  0.00 21.00  0.00 26.00  0.00 2.93736 
4  16.00  0.00 28.00  0.00 20.00  0.00 24.00  0.00 2.46942 
4  16.00  0.00 25.00  0.00 19.00  0.00 22.00  0.00 4.21901 
4  16.00  0.00 22.00  0.00 18.00  0.00 20.00  0.00 28.34859 
4  16.00  0.00 19.00  0.00 17.00  0.00 18.00  0.00 178.71858 
4  17.00  0.00 95.00  0.00 43.00  0.00 69.00  0.00 0.69799 
4  17.00  0.00 92.00  0.00 42.00  0.00 67.00  0.00 0.74298 
4  17.00  0.00 89.00  0.00 41.00  0.00 65.00  0.00 0.75682 
4  17.00  0.00 86.00  0.00 40.00  0.00 63.00  0.00 0.78494 
4  17.00  0.00 83.00  0.00 39.00  0.00 61.00  0.00 0.79202 
4  17.00  0.00 80.00  0.00 38.00  0.00 59.00  0.00 0.81515 
4  17.00  0.00 77.00  0.00 37.00  0.00 57.00  0.00 0.90321 
4  17.00  0.00 74.00  0.00 36.00  0.00 55.00  0.00 1.04638 
4  17.00  0.00 71.00  0.00 35.00  0.00 53.00  0.00 1.11211 
4  17.00  0.00 68.00  0.00 34.00  0.00 51.00  0.00 1.10324 
4  17.00  0.00 65.00  0.00 33.00  0.00 49.00  0.00 1.16199 
4  17.00  0.00 62.00  0.00 32.00  0.00 47.00  0.00 1.07177 
4  17.00  0.00 59.00  0.00 31.00  0.00 45.00  0.00 1.04299 
4  17.00  0.00 56.00  0.00 30.00  0.00 43.00  0.00 1.07998 
4  17.00  0.00 53.00  0.00 29.00  0.00 41.00  0.00 1.09794 
4  17.00  0.00 50.00  0.00 28.00  0.00 39.00  0.00 1.02072 
4  17.00  0.00 47.00  0.00 27.00  0.00 37.00  0.00 0.95079 
4  17.00  0.00 44.00  0.00 26.00  0.00 35.00  0.00 0.80909 
4  17.00  0.00 41.00  0.00 25.00  0.00 33.00  0.00 0.96056 
4  17.00  0.00 38.00  0.00 24.00  0.00 31.00  0.00 1.30121 
4  17.00  0.00 35.00  0.00 23.00  0.00 29.00  0.00 2.10129 
4  17.00  0.00 32.00  0.00 22.00  0.00 27.00  0.00 2.77263 
4  17.00  0.00 29.00  0.00 21.00  0.00 25.00  0.00 3.79594 
4  17.00  0.00 26.00  0.00 20.00  0.00 23.00  0.00 4.04645 
4  17.00  0.00 23.00  0.00 19.00  0.00 21.00  0.00 26.87277 
4  17.00  0.00 20.00  0.00 18.00  0.00 19.00  0.00 123.83113 
4  18.00  0.00 93.00  0.00 43.00  0.00 68.00  0.00 0.71413 
4  18.00  0.00 90.00  0.00 42.00  0.00 66.00  0.00 0.76083 
4  18.00  0.00 87.00  0.00 41.00  0.00 64.00  0.00 0.75104 
4  18.00  0.00 84.00  0.00 40.00  0.00 62.00  0.00 0.75264 
4  18.00  0.00 81.00  0.00 39.00  0.00 60.00  0.00 0.78359 
4  18.00  0.00 78.00  0.00 38.00  0.00 58.00  0.00 0.83082 
4  18.00  0.00 75.00  0.00 37.00  0.00 56.00  0.00 0.91001 
4  18.00  0.00 72.00  0.00 36.00  0.00 54.00  0.00 1.04015 
4  18.00  0.00 69.00  0.00 35.00  0.00 52.00  0.00 1.13019 
4  18.00  0.00 66.00  0.00 34.00  0.00 50.00  0.00 1.15276 
4  18.00  0.00 63.00  0.00 33.00  0.00 48.00  0.00 0.97218 
4  18.00  0.00 60.00  0.00 32.00  0.00 46.00  0.00 1.07129 
4  18.00  0.00 57.00  0.00 31.00  0.00 44.00  0.00 1.01415 
4  18.00  0.00 54.00  0.00 30.00  0.00 42.00  0.00 1.07295 
4  18.00  0.00 51.00  0.00 29.00  0.00 40.00  0.00 1.11942 
4  18.00  0.00 48.00  0.00 28.00  0.00 38.00  0.00 1.03573 
4  18.00  0.00 45.00  0.00 27.00  0.00 36.00  0.00 0.82160 
4  18.00  0.00 42.00  0.00 26.00  0.00 34.00  0.00 0.75857 
4  18.00  0.00 39.00  0.00 25.00  0.00 32.00  0.00 0.96839 
4  18.00  0.00 36.00  0.00 24.00  0.00 30.00  0.00 1.61862 
4  18.00  0.00 33.00  0.00 23.00  0.00 28.00  0.00 2.47140 
4  18.00  0.00 30.00  0.00 22.00  0.00 26.00  0.00 3.21929 
4  18.00  0.00 27.00  0.00 21.00  0.00 24.00  0.00 6.23974 
4  18.00  0.00 24.00  0.00 20.00  0.00 22.00  0.00 11.91176 
4  18.00  0.00 21.00  0.00 19.00  0.00 20.00  0.00 220.51774 
4  19.00  0.00 94.00  0.00 44.00  0.00 69.00  0.00 0.72161 
4  19.00  0.00 91.00  0.00 43.00  0.00 67.00  0.00 0.74040 
4  19.00  0.00 88.00  0.00 42.00  0.00 65.00  0.00 0.76504 
4  19.00  0.00 85.00  0.00 41.00  0.00 63.00  0.00 0.76528 
4  19.00  0.00 82.00  0.00 40.00  0.00 61.00  0.00 0.75585 
4  19.00  0.00 79.00  0.00 39.00  0.00 59.00  0.00 0.81121 
4  19.00  0.00 76.00  0.00 38.00  0.00 57.00  0.00 0.82365 
4  19.00  0.00 73.00  0.00 37.00  0.00 55.00  0.00 0.93500 
4  19.00  0.00 70.00  0.00 36.00  0.00 53.00  0.00 1.05820 
4  19.00  0.00 67.00  0.00 35.00  0.00 51.00  0.00 1.14603 
4  19.00  0.00 64.00  0.00 34.00  0.00 49.00  0.00 1.13850 
4  19.00  0.00 61.00  0.00 33.00  0.00 47.00  0.00 1.09980 
4  19.00  0.00 58.00  0.00 32.00  0.00 45.00  0.00 1.09323 
4  19.00  0.00 55.00  0.00 31.00  0.00 43.00  0.00 1.11314 
4  19.00  0.00 52.00  0.00 30.00  0.00 41.00  0.00 1.21650 
4  19.00  0.00 49.00  0.00 29.00  0.00 39.00  0.00 1.01514 
4  19.00  0.00 46.00  0.00 28.00  0.00 37.00  0.00 0.97168 
4  19.00  0.00 43.00  0.00 27.00  0.00 35.00  0.00 0.64982 
4  19.00  0.00 40.00  0.00 26.00  0.00 33.00  0.00 0.73269 
4  19.00  0.00 37.00  0.00 25.00  0.00 31.00  0.00 1.08400 
4  19.00  0.00 34.00  0.00 24.00  0.00 29.00  0.00 1.74047 
4  19.00  0.00 31.00  0.00 23.00  0.00 27.00  0.00 2.69180 
4  19.00  0.00 28.00  0.00 22.00  0.00 25.00  0.00 4.80677 
4  19.00  0.00 25.00  0.00 21.00  0.00 23.00  0.00 19.01488 
4  19.00  0.00 22.00  0.00 20.00  0.00 21.00  0.00 86.05462 
4  20.00  0.00 95.00  0.00 45.00  0.00 70.00  0.00 0.72580 
4  20.00  0.00 92.00  0.00 44.00  0.00 68.00  0.00 0.72923 
4  20.00  0.00 89.00  0.00 43.00  0.00 66.00  0.00 0.73606 
4  20.00  0.00 86.00  0.00 42.00  0.00 64.00  0.00 0.77104 
4  20.00  0.00 83.00  0.00 41.00  0.00 62.00  0.00 0.76598 
4  20.00  0.00 80.00  0.00 40.00  0.00 60.00  0.00 0.74887 
4  20.00  0.00 77.00  0.00 39.00  0.00 58.00  0.00 0.80846 
4  20.00  0.00 74.00  0.00 38.00  0.00 56.00  0.00 0.84186 
4  20.00  0.00 71.00  0.00 37.00  0.00 54.00  0.00 0.93349 
4  20.00  0.00 68.00  0.00 36.00  0.00 52.00  0.00 1.03354 
4  20.00  0.00 65.00  0.00 35.00  0.00 50.00  0.00 1.11554 
4  20.00  0.00 62.00  0.00 34.00  0.00 48.00  0.00 1.09109 
4  20.00  0.00 59.00  0.00 33.00  0.00 46.00  0.00 1.10889 
4  20.00  0.00 56.00  0.00 32.00  0.00 44.00  0.00 1.06016 
4  20.00  0.00 53.00  0.00 31.00  0.00 42.00  0.00 1.13914 
4  20.00  0.00 50.00  0.00 30.00  0.00 40.00  0.00 1.12784 
4  20.00  0.00 47.00  0.00 29.00  0.00 38.00  0.00 1.08133 
4  20.00  0.00 44.00  0.00 28.00  0.00 36.00  0.00 0.76012 
4  20.00  0.00 41.00  0.00 27.00  0.00 34.00  0.00 0.59979 
4  20.00  0.00 38.00  0.00 26.00  0.00 32.00  0.00 0.73505 
4  20.00  0.00 35.00  0.00 25.00  0.00 30.00  0.00 1.24488 
4  20.00  0.00 32.00  0.00 24.00  0.00 28.00  0.00 1.98406 
4  20.00  0.00 29.00  0.00 23.00  0.00 26.00  0.00 5.86658 
4  20.00  0.00 26.00  0.00 22.00  0.00 24.00  0.00 20.96205 
4  20.00  0.00 23.00  0.00 21.00  0.00 22.00  0.00 221.01238 
4  21.00  0.00 93.00  0.00 45.00  0.00 69.00  0.00 0.71626 
4  21.00  0.00 90.00  0.00 44.00  0.00 67.00  0.00 0.72111 
4  21.00  0.00 87.00  0.00 43.00  0.00 65.00  0.00 0.75451 
4  21.00  0.00 84.00  0.00 42.00  0.00 63.00  0.00 0.76972 
4  21.00  0.00 81.00  0.00 41.00  0.00 61.00  0.00 0.72645 
4  21.00  0.00 78.00  0.00 40.00  0.00 59.00  0.00 0.75645 
4  21.00  0.00 75.00  0.00 39.00  0.00 57.00  0.00 0.81158 
4  21.00  0.00 72.00  0.00 38.00  0.00 55.00  0.00 0.83488 
4  21.00  0.00 69.00  0.00 37.00  0.00 53.00  0.00 0.92374 
4  21.00  0.00 66.00  0.00 36.00  0.00 51.00  0.00 0.87873 
4  21.00  0.00 63.00  0.00 35.00  0.00 49.00  0.00 1.13017 
4  21.00  0.00 60.00  0.00 34.00  0.00 47.00  0.00 0.98292 
4  21.00  0.00 57.00  0.00 33.00  0.00 45.00  0.00 1.13300 
4  21.00  0.00 54.00  0.00 32.00  0.00 43.00  0.00 1.22289 
4  21.00  0.00 51.00  0.00 31.00  0.00 41.00  0.00 1.30079 
4  21.00  0.00 48.00  0.00 30.00  0.00 39.00  0.00 1.09488 
4  21.00  0.00 45.00  0.00 29.00  0.00 37.00  0.00 0.99571 
4  21.00  0.00 42.00  0.00 28.00  0.00 35.00  0.00 0.59039 
4  21.00  0.00 39.00  0.00 27.00  0.00 33.00  0.00 0.57976 
4  21.00  0.00 36.00  0.00 26.00  0.00 31.00  0.00 0.90350 
4  21.00  0.00 33.00  0.00 25.00  0.00 29.00  0.00 1.35208 
4  21.00  0.00 30.00  0.00 24.00  0.00 27.00  0.00 2.58835 
4  21.00  0.00 27.00  0.00 23.00  0.00 25.00  0.00 17.67465 
4  21.00  0.00 24.00  0.00 22.00  0.00 23.00  0.00 69.55359 
4  22.00  0.00 94.00  0.00 46.00  0.00 70.00  0.00 0.71783 
4  22.00  0.00 91.00  0.00 45.00  0.00 68.00  0.00 0.73924 
4  22.00  0.00 88.00  0.00 44.00  0.00 66.00  0.00 0.76675 
4  22.00  0.00 85.00  0.00 43.00  0.00 64.00  0.00 0.78760 
4  22.00  0.00 82.00  0.00 42.00  0.00 62.00  0.00 0.76029 
4  22.00  0.00 79.00  0.00 41.00  0.00 60.00  0.00 0.77934 
4  22.00  0.00 76.00  0.00 40.00  0.00 58.00  0.00 0.80075 
4  22.00  0.00 73.00  0.00 39.00  0.00 56.00  0.00 0.82341 
4  22.00  0.00 70.00  0.00 38.00  0.00 54.00  0.00 0.86625 
4  22.00  0.00 67.00  0.00 37.00  0.00 52.00  0.00 0.90686 
4  22.00  0.00 64.00  0.00 36.00  0.00 50.00  0.00 1.08783 
4  22.00  0.00 61.00  0.00 35.00  0.00 48.00  0.00 1.19439 
4  22.00  0.00 58.00  0.00 34.00  0.00 46.00  0.00 1.12463 
4  22.00  0.00 55.00  0.00 33.00  0.00 44.00  0.00 1.14405 
4  22.00  0.00 52.00  0.00 32.00  0.00 42.00  0.00 1.20937 
4  22.00  0.00 49.00  0.00 31.00  0.00 40.00  0.00 1.20654 
4  22.00  0.00 46.00  0.00 30.00  0.00 38.00  0.00 1.21586 
4  22.00  0.00 43.00  0.00 29.00  0.00 36.00  0.00 0.80479 
4  22.00  0.00 40.00  0.00 28.00  0.00 34.00  0.00 0.59166 
4  22.00  0.00 37.00  0.00 27.00  0.00 32.00  0.00 0.70054 
4  22.00  0.00 34.00  0.00 26.00  0.00 30.00  0.00 1.12456 
4  22.00  0.00 31.00  0.00 25.00  0.00 28.00  0.00 2.13439 
4  22.00  0.00 28.00  0.00 24.00  0.00 26.00  0.00 7.56255 
4  22.00  0.00 25.00  0.00 23.00  0.00 24.00  0.00 111.61175 
4  23.00  0.00 95.00  0.00 47.00  0.00 71.00  0.00 0.65618 
4  23.00  0.00 92.00  0.00 46.00  0.00 69.00  0.00 0.73620 
4  23.00  0.00 89.00  0.00 45.00  0.00 67.00  0.00 0.76984 
4  23.00  0.00 86.00  0.00 44.00  0.00 65.00  0.00 0.81482 
4  23.00  0.00 83.00  0.00 43.00  0.00 63.00  0.00 0.80709 
4  23.00  0.00 80.00  0.00 42.00  0.00 61.00  0.00 0.79290 
4  23.00  0.00 77.00  0.00 41.00  0.00 59.00  0.00 0.79496 
4  23.00  0.00 74.00  0.00 40.00  0.00 57.00  0.00 0.82517 
4  23.00  0.00 71.00  0.00 39.00  0.00 55.00  0.00 0.83712 
4  23.00  0.00 68.00  0.00 38.00  0.00 53.00  0.00 0.86116 
4  23.00  0.00 65.00  0.00 37.00  0.00 51.00  0.00 0.95231 
4  23.00  0.00 62.00  0.00 36.00  0.00 49.00  0.00 1.19325 
4  23.00  0.00 59.00  0.00 35.00  0.00 47.00  0.00 1.18776 
4  23.00  0.00 56.00  0.00 34.00  0.00 45.00  0.00 1.17249 
4  23.00  0.00 53.00  0.00 33.00  0.00 43.00  0.00 1.19973 
4  23.00  0.00 50.00  0.00 32.00  0.00 41.00  0.00 1.28888 
4  23.00  0.00 47.00  0.00 31.00  0.00 39.00  0.00 1.28522 
4  23.00  0.00 44.00  0.00 30.00  0.00 37.00  0.00 1.09760 
4  23.00  0.00 41.00  0.00 29.00  0.00 35.00  0.00 0.66282 
4  23.00  0.00 38.00  0.00 28.00  0.00 33.00  0.00 0.64583 
4  23.00  0.00 35.00  0.00 27.00  0.00 31.00  0.00 0.86775 
4  23.00  0.00 32.00  0.00 26.00  0.00 29.00  0.00 1.43002 
4  23.00  0.00 29.00  0.00 25.00  0.00 27.00  0.00 4.71630 
4  23.00  0.00 26.00  0.00 24.00  0.00 25.00  0.00 37.30730 
4  24.00  0.00 93.00  0.00 47.00  0.00 70.00  0.00 0.68778 
4  24.00  0.00 90.00  0.00 46.00  0.00 68.00  0.00 0.75359 
4  24.00  0.00 87.00  0.00 45.00  0.00 66.00  0.00 0.82154 
4  24.00  0.00 84.00  0.00 44.00  0.00 64.00  0.00 0.83183 
4  24.00  0.00 81.00  0.00 43.00  0.00 62.00  0.00 0.79728 
4  24.00  0.00 78.00  0.00 42.00  0.00 60.00  0.00 0.81743 
4  24.00  0.00 75.00  0.00 41.00  0.00 58.00  0.00 0.82271 
4  24.00  0.00 72.00  0.00 40.00  0.00 56.00  0.00 0.83353 
4  24.00  0.00 69.00  0.00 39.00  0.00 54.00  0.00 0.86802 
4  24.00  0.00 66.00  0.00 38.00  0.00 52.00  0.00 0.85988 
4  24.00  0.00 63.00  0.00 37.00  0.00 50.00  0.00 1.05649 
4  24.00  0.00 60.00  0.00 36.00  0.00 48.00  0.00 1.16093 
4  24.00  0.00 57.00  0.00 35.00  0.00 46.00  0.00 1.24765 
4  24.00  0.00 54.00  0.00 34.00  0.00 44.00  0.00 1.26791 
4  24.00  0.00 51.00  0.00 33.00  0.00 42.00  0.00 1.37636 
4  24.00  0.00 48.00  0.00 32.00  0.00 40.00  0.00 1.41494 
4  24.00  0.00 45.00  0.00 31.00  0.00 38.00  0.00 1.32007 
4  24.00  0.00 42.00  0.00 30.00  0.00 36.00  0.00 0.90441 
4  24.00  0.00 39.00  0.00 29.00  0.00 34.00  0.00 0.74322 
4  24.00  0.00 36.00  0.00 28.00  0.00 32.00  0.00 0.92905 
4  24.00  0.00 33.00  0.00 27.00  0.00 30.00  0.00 1.35948 
4  24.00  0.00 30.00  0.00 26.00  0.00 28.00  0.00 4.82731 
4  24.00  0.00 27.00  0.00 25.00  0.00 26.00  0.00 53.37508 
4  25.00  0.00 94.00  0.00 48.00  0.00 71.00  0.00 0.62583 
4  25.00  0.00 91.00  0.00 47.00  0.00 69.00  0.00 0.69684 
4  25.00  0.00 88.00  0.00 46.00  0.00 67.00  0.00 0.79510 
4  25.00  0.00 85.00  0.00 45.00  0.00 65.00  0.00 0.86609 
4  25.00  0.00 82.00  0.00 44.00  0.00 63.00  0.00 0.84809 
4  25.00  0.00 79.00  0.00 43.00  0.00 61.00  0.00 0.85958 
4  25.00  0.00 76.00  0.00 42.00  0.00 59.00  0.00 0.86372 
4  25.00  0.00 73.00  0.00 41.00  0.00 57.00  0.00 0.85935 
4  25.00  0.00 70.00  0.00 40.00  0.00 55.00  0.00 0.87110 
4  25.00  0.00 67.00  0.00 39.00  0.00 53.00  0.00 0.86877 
4  25.00  0.00 64.00  0.00 38.00  0.00 51.00  0.00 0.88793 
4  25.00  0.00 61.00  0.00 37.00  0.00 49.00  0.00 1.05844 
4  25.00  0.00 58.00  0.00 36.00  0.00 47.00  0.00 1.24133 
4  25.00  0.00 55.00  0.00 35.00  0.00 45.00  0.00 1.29030 
4  25.00  0.00 52.00  0.00 34.00  0.00 43.00  0.00 1.39852 
4  25.00  0.00 49.00  0.00 33.00  0.00 41.00  0.00 1.47247 
4  25.00  0.00 46.00  0.00 32.00  0.00 39.00  0.00 1.54582 
4  25.00  0.00 43.00  0.00 31.00  0.00 37.00  0.00 1.27849 
